real_time,real_voltage,simu_time,simu_voltage
35580.0,2.938324,35580.0,2.8701370239224886
35640.0,2.924333,35640.0,2.862144664975248
35700.0,2.909461,35700.0,2.853756643818624
35760.0,2.893565,35760.0,2.8449395326628055
35820.0,2.876532,35820.0,2.835658550209159
35880.0,2.858162,35880.0,2.82587698366304
35940.0,2.838159,35940.0,2.815556393063567
36000.0,2.816176,36000.0,2.8046564635353963
36060.0,2.791847,36060.0,2.7931346404818003
36120.0,2.764589,36120.0,2.780946184899685
36180.0,2.733518,36180.0,2.7680437536830222
36240.0,2.696952,36240.0,2.7543775237152452
36300.0,2.650314,36300.0,2.739894796486714
36360.0,2.586035,36360.0,2.724539842029402
36420.0,2.499999,36420.0,2.708253679865005
