real_time,real_voltage,simu_time,simu_voltage
35640.0,2.924333,35640.0,2.8577305448917074
35700.0,2.909461,35700.0,2.849009647031119
35760.0,2.893565,35760.0,2.839830781826815
35820.0,2.876532,35820.0,2.8301576668139314
35880.0,2.858162,35880.0,2.819952064956917
35940.0,2.838159,35940.0,2.8091738305472074
36000.0,2.816176,36000.0,2.797780722182412
36060.0,2.791847,36060.0,2.785728243549285
36120.0,2.764589,36120.0,2.7729694726557446
36180.0,2.733518,36180.0,2.7594549453804604
36240.0,2.696952,36240.0,2.7451322115684995
36300.0,2.650314,36300.0,2.729946001127389
36360.0,2.586035,36360.0,2.7138377644230047
36420.0,2.499999,36420.0,2.696745502052609
